bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-04-16T08:00:00+00:00,0.0007477195574413636,0.0007529635551206683,0.0007477195574413636,0.0007491892747968935,0.0007510815160195746,WETH,pool_swap_ratio,3,477,1655887.8348,,14595384,7512.2978,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,3133.3342000000002,4378.9636,-1245.6293999999998,3,-0.0018756995277655418,-0.0007519598253535826,0.0,0.0,-0.0007516771744159674,0.0,0.004533308850670424,-0.002519355332706419,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T09:00:00+00:00,0.000754578796118079,0.000754578796118079,0.0007487291995292214,0.0007487291995292214,0.0007499943103879555,WETH,pool_swap_ratio,2,1481,1656122.9818,,14595567,414.3898,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,324.7684,89.6214,235.147,2,-0.0006142861444397264,0.0001419965171711136,0.0,0.0,0.00014200659915374118,0.0,0.000250252336717028,-0.0016868272748358226,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T10:00:00+00:00,0.0007517689122505255,0.0007517689122505255,0.0007517689122505255,0.0007517689122505255,0.0007517689122505255,WETH,pool_swap_ratio,1,2251,1656056.472,,14595772,66.5098,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,66.5098,-66.5098,1,0.004051610402774467,-4.016074668451802e-05,0.0,0.0,-4.015994025257237e-05,0.0,4.015994025257237e-05,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T11:00:00+00:00,0.0007544423639142063,0.0007588501206667171,0.0007509701999214398,0.0007554354929153686,0.000756456817131664,WETH,pool_swap_ratio,5,140,1643419.3113,,14596208,13442.307900000002,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,402.5736,13039.7343,-12637.1607,5,0.004865415580390736,-0.0076601395635244,0.0,0.0,-0.007630875464493218,0.0,0.008117058884933968,-0.0013501421273034442,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T12:00:00+00:00,0.00075534637500276,0.00075534637500276,0.0007475534246302659,0.0007475534246302659,0.000755069163996685,WETH,pool_swap_ratio,4,802,1644194.4005,,14596407,775.0892,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,775.0892,0.0,775.0892,4,-0.010488620977287215,0.0004715208551287715,0.0,0.0,0.00047163203856164887,0.0,0.00047163203856164887,-0.009953709838496416,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T13:00:00+00:00,0.0007526078047455884,0.0007542168162851373,0.000746017777595977,0.0007489622734270552,0.0007520208780780567,WETH,pool_swap_ratio,6,77,1652925.1169,,14596745,10393.4954,,6,5,0.0,0.0,0.0,0.0,,0,0,,,,9562.1059,831.3895,8730.716400000001,6,0.0018828392041932026,0.005295978359330818,0.0,0.0,0.005310026841926349,0.0,0.006321330006256763,-0.004067180500119005,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T14:00:00+00:00,0.0007458609314686639,0.0007469193491874511,0.0007409535434257187,0.0007432851204559821,0.0007443832651523377,WETH,pool_swap_ratio,4,1133,1674459.5247,,14596936,34230.5458,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,27882.4768,6348.069,21534.4078,4,-0.007608899682966261,0.012943924904543588,0.0,0.0,0.01302806012191707,0.0,0.02070907232881676,-0.0014752409783566067,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T15:00:00+00:00,0.0007431494080723486,0.0007439732984925745,0.0007381259937130916,0.000739641076942538,0.000742724837682358,WETH,pool_swap_ratio,4,1278,1674871.3539,,14597187,1871.8816000000002,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,1141.8554000000001,730.0262,411.8292000000001,4,-0.004914675935590149,0.00024591729930710114,0.0,0.0,0.00024594753944487516,0.0,0.0011179019691953263,-0.004151955856818712,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T16:00:00+00:00,0.0007450690526162588,0.0007526309119096085,0.0007370266283344227,0.0007370266283344227,0.0007509805872698041,WETH,pool_swap_ratio,4,412,1663593.1933000002,,14597543,46721.8394,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,17721.8394,29000.0,-11278.1606,4,-0.003541015125619166,-0.0067565213558878874,0.0,0.0,-0.0067337473852773135,0.0,0.02789577796002449,-0.018580984877533457,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T17:00:00+00:00,0.0007436126943982091,0.0007452084429141109,0.0007174075224742172,0.0007433676081606229,0.000735662419346527,WETH,pool_swap_ratio,9,282,1669066.0169000002,,14597834,62963.03360000001,,9,7,0.0,0.0,0.0,0.0,,0,0,,,,34217.9286,28745.105,5472.8236,9,0.008566662107960994,0.003284361330960437,0.0,0.0,0.0032897607552383576,0.0,0.03784761434080099,0.010473810556940188,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T18:00:00+00:00,0.0007416441419208867,0.0007431583214096488,0.0006802724550884509,0.0007283100166285738,0.000719070581204606,WETH,pool_swap_ratio,30,183,1688768.8309,,14598117,124575.4568,,30,11,0.0,0.0,0.0,0.0,,0,0,,,,72139.1354,52436.321399999986,19702.814000000013,28,-0.02046387978931308,0.011735562361347358,0.0,0.0,0.011804694242468949,0.0,0.0746378247107189,0.012849135627951425,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T19:00:00+00:00,0.0007346057124378426,0.0007346057124378426,0.0007186006787968637,0.0007186006787968637,0.0007229938005678861,WETH,pool_swap_ratio,7,293,1691771.6291,,14598387,3422.4826000000003,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,3212.6403999999998,209.8422,3002.7981999999997,7,-0.013420985277714194,0.0017765200714337586,0.0,0.0,0.0017780990180874612,0.0,0.0020266140263709436,-0.006076292448941811,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T20:00:00+00:00,0.0007172600101623632,0.0007172600101623632,0.0007009493641275035,0.0007169670755699572,0.0007062118266177366,WETH,pool_swap_ratio,7,111,1692407.7751000002,,14598669,21480.698599999996,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,11058.4223,10422.2763,636.1460000000006,7,-0.0022758994510303364,0.00037595288636491726,0.0,0.0,0.0003760235655083197,0.0,0.012697162093578459,0.015229494249240805,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T21:00:00+00:00,0.0007195302170079752,0.0007195302170079752,0.0007066120987258013,0.0007066120987258013,0.0007113364353405915,WETH,pool_swap_ratio,7,338,1696756.0932,,14598886,7795.9971,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,6072.1576000000005,1723.8395,4348.3181,7,-0.014548062605924473,0.002566013716009662,0.0,0.0,0.0025693087469673605,0.0,0.004606453134227272,-0.006641493926187181,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T22:00:00+00:00,0.0007048873947602438,0.0007239886364717343,0.0006632665072086794,0.0007000179809208794,0.0006833079073406829,WETH,pool_swap_ratio,35,197,1699899.2784,,14599148,81015.5748,,35,16,0.0,0.0,0.0,0.0,,0,0,,,,42079.37999999999,38936.194800000005,3143.1851999999853,32,-0.009375835488854923,0.0018507536110220393,0.0,0.0,0.0018524673125364117,0.0,0.04774733099511583,0.024454676143335075,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-16T23:00:00+00:00,0.0007025262845191309,0.0007025262845191309,0.0006958186639455296,0.0006958186639455296,0.0006976195382609781,WETH,pool_swap_ratio,3,514,1700807.9063,,14599414,1307.1895,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,1107.9087,199.2808,908.6279,3,-0.006016935663576237,0.0005343758649436715,0.0,0.0,0.0005345186691621105,0.0,0.000768980560560252,-0.0025814562475382496,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T00:00:00+00:00,0.0006983311234099426,0.0006983311234099426,0.0006983311234099426,0.0006983311234099426,0.0006983311234099426,WETH,pool_swap_ratio,1,1999,1700656.1665,,14599598,151.7398,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,151.7398,-151.7398,1,0.0036042930352699052,-8.922028682522345e-05,0.0,0.0,-8.9216306813919e-05,0.0,8.9216306813919e-05,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T01:00:00+00:00,0.000701826193866011,0.0007019389661594743,0.0006984340239520388,0.0007019389661594743,0.0007011838232978064,WETH,pool_swap_ratio,3,1171,1699708.9463,,14599935,1583.8663999999999,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,318.3233,1265.5435,-947.2202,3,0.005153078338275988,-0.0005571285394825535,0.0,0.0,-0.0005569733721951609,0.0,0.0009313266439151208,0.0010769541974260388,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T02:00:00+00:00,0.0007107550711048296,0.0007114206518975629,0.000703476002003831,0.000703476002003831,0.0007091776015361783,WETH,pool_swap_ratio,4,687,1188558.5921999998,,14600250,8729.124600000001,,4,4,0.0,509999.9999,-509999.9999,509999.9999,0.0,0,1,,,1.0,4125.1476,515275.5017,-511150.3541,5,0.002187306229091623,-0.35771572245781974,-0.30005137115397906,0.30005137115397906,-0.3007281659678819,0.30005137115397906,0.005135658442583325,-0.008039734362727757,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-04-17T03:00:00+00:00,0.0007048308695482712,0.0007052187792334997,0.0007048308695482712,0.0007052187792334997,0.0007052147968911306,WETH,pool_swap_ratio,2,80,1187978.9304,,14600555,579.6618000000001,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,579.6618000000001,-579.6618000000001,2,0.00247431614289032,-0.0004878204581099077,0.0,0.0,-0.00048770149305559846,0.0,0.00048770149305559846,5.646992074836987e-06,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T04:00:00+00:00,0.0006951276756123083,0.0007009375232087157,0.0006326612439728551,0.000677197495708269,0.0006679789959553657,WETH,pool_swap_ratio,39,229,1197496.6655,,14600827,97489.2766,,39,13,0.0,0.0,0.0,0.0,,0,0,,,,53503.506199999996,43985.77109999998,9517.735100000013,37,-0.04054512758218865,0.00797978031826344,0.0,0.0,0.008011703622382706,0.0,0.08206313605846086,0.013800583264925503,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T05:00:00+00:00,0.0006787927855434416,0.0006787927855434416,0.0006741080529130993,0.0006776106287945608,0.000675695562776437,WETH,pool_swap_ratio,3,377,1197661.9824,,14601081,890.4671000000001,,3,1,0.0,0.0,0.0,0.0,,0,0,,,,527.892,362.5751,165.31690000000003,3,0.000609876914118612,0.00013804254712531614,0.0,0.0,0.0001380520754360297,0.0,0.0007436071645579043,0.0028342142876516263,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T06:00:00+00:00,0.0006751796481475623,0.0006875860399532728,0.0006735872443723765,0.0006875860399532728,0.0006853611428008888,WETH,pool_swap_ratio,7,709,1195407.5449,,14601300,7600.8003,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,2673.1813999999995,4927.6188999999995,-2254.4375,7,0.014614141575975232,-0.0018841392957584973,0.0,0.0,-0.0018823654195671492,0.0,0.006346365177901634,0.0032463135322953196,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T07:00:00+00:00,0.0006823813805801496,0.000701141974786953,0.0006809815660306571,0.0006899484866488568,0.0006926123596568552,WETH,pool_swap_ratio,11,665,1192357.1614,,14601566,12643.351799999999,,11,9,0.0,0.0,0.0,0.0,,0,0,,,,4796.4845000000005,7846.868,-3050.3835,10,0.0034299670405048065,-0.0025550131898538185,0.0,0.0,-0.002551751921772566,0.0,0.010576603647802522,-0.003846123983866301,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T08:00:00+00:00,0.000687650068800687,0.0006946437789803621,0.0006846088243780999,0.0006946437789803621,0.0006905758058082934,WETH,pool_swap_ratio,5,2103,1190822.4807,,14601704,5857.9943,,5,5,0.0,0.0,0.0,0.0,,0,0,,,,2161.6567999999997,3696.3375,-1534.6807000000003,5,0.006782228163665088,-0.0012879271751300165,0.0,0.0,-0.0012870981528706237,0.0,0.004912952670256843,0.005890697498889708,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T09:00:00+00:00,0.000689974105507188,0.0007056470081742478,0.000689974105507188,0.0007013068255509461,0.0006980345071119925,WETH,pool_swap_ratio,7,1205,1187669.8367,,14602041,9953.3344,,7,4,0.0,0.0,0.0,0.0,,0,0,,,,3400.3451999999997,6552.989200000001,-3152.644000000001,7,0.009546322270178476,-0.0026509615551238096,0.0,0.0,-0.002647450859465456,0.0,0.008358369581794544,0.0046879035428955,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T10:00:00+00:00,0.0006977442597093787,0.0007030405110205545,0.0006977442597093787,0.0007030405110205545,0.0006994213540569817,WETH,pool_swap_ratio,4,682,1188330.3751,,14602338,4749.499,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,2705.0187,2044.4803000000002,660.5383999999999,4,0.0024690278611090135,0.0005560087189692098,0.0,0.0,0.0005561633204690445,0.0,0.0039990061658859,0.0051745016685291745,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T11:00:00+00:00,0.0007040872220151157,0.0007040872220151157,0.0007040872220151157,0.0007040872220151157,0.0007040872220151157,WETH,pool_swap_ratio,1,2306,1188178.7728000002,,14602504,151.6023,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,151.6023,-151.6023,1,0.0014877273228963153,-0.00012758402410489574,0.0,0.0,-0.0001275758856094564,0.0,0.0001275758856094564,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T12:00:00+00:00,0.0007058793965521744,0.0007058793965521744,0.000702107595992069,0.000702107595992069,0.0007042626203244637,WETH,pool_swap_ratio,3,8,1188291.5046,,14602951,1529.4044,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,821.0681,708.3363,112.73179999999991,3,-0.002815580466498052,9.48733095098703e-05,0.0,0.0,9.487781012476937e-05,0.0,0.0012871837428940808,-0.003059972615615858,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T13:00:00+00:00,0.0006984797272150297,0.0007035252571429516,0.000693255312000674,0.0007035252571429516,0.0006990568661611026,WETH,pool_swap_ratio,11,1213,1188809.3843,,14603136,13186.0752,,11,6,0.0,0.0,0.0,0.0,,0,0,,,,6851.977500000001,6334.0978,517.8797000000013,11,0.0020171151071162303,0.0004357237933077239,0.0,0.0,0.000435818734708811,0.0,0.01109666706271595,0.00639202788520965,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T14:00:00+00:00,0.000703715406230274,0.0007134530126980367,0.000703715406230274,0.0007127845565032431,0.0007107095819601773,WETH,pool_swap_ratio,5,78,1185367.4978999998,,14603467,6407.8387999999995,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,1482.9762,4924.8626,-3441.8864000000003,5,0.01307543192907635,-0.0028994375583875328,0.0,0.0,-0.00289523824883555,0.0,0.0053901314076294,0.002919581493952661,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T15:00:00+00:00,0.0007109341512763984,0.0007209978076871637,0.0007109341512763984,0.0007209978076871637,0.0007193545769378003,WETH,pool_swap_ratio,5,978,1181834.3329,,14603645,7240.7996,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,1853.8173,5386.982300000001,-3533.165000000001,5,0.011456886663288667,-0.0029851004486788546,0.0,0.0,-0.0029806494663126544,0.0,0.00610848501652679,0.0022843126353047083,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T16:00:00+00:00,0.000725283645059558,0.0007261949206608597,0.0007220718029424697,0.0007261949206608597,0.0007249683825876698,WETH,pool_swap_ratio,4,21,1178977.6776,,14603965,2856.6553,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,0.0,2856.6553,-2856.6553,4,0.007182367923184693,-0.0024200628271204153,0.0,0.0,-0.0024171368359136285,0.0,0.0024171368359136285,0.0016918504346521424,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T17:00:00+00:00,0.0007224081555001823,0.0007277504781900266,0.0007215432092420982,0.0007277504781900266,0.0007243602970936854,WETH,pool_swap_ratio,4,1284,1179278.9604,,14604134,1995.5952,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,1148.4389999999999,847.1562,301.28279999999984,4,0.0021397751578898067,0.00025551315898722087,0.0,0.0,0.0002555458052550323,0.0,0.0016926488413778597,0.004680241462630574,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T18:00:00+00:00,0.0007268240264885353,0.0007268240264885353,0.0007261283818314214,0.0007261283818314214,0.0007266869059623535,WETH,pool_swap_ratio,2,748,1178924.3478,,14604445,585.3874,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,115.3874,470.0,-354.6126,2,-0.00223140603562996,-0.00030074811738216815,0.0,0.0,-0.00030070289720060707,0.0,0.0004963943389623794,-0.0007685897824075694,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T19:00:00+00:00,,,,0.0007261283818314214,,WETH,pool_swap_ratio,0,4348,1178924.3478,,14604445,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-17T20:00:00+00:00,0.0007305479434263672,0.0007323000824462761,0.0007291487013155378,0.0007323000824462761,0.0007295597777328958,WETH,pool_swap_ratio,4,43,1177059.9644,,14605046,1864.3834000000002,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1864.3834000000002,-1864.3834000000002,4,0.008463544982436242,-0.0015826792899394067,0.0,0.0,-0.0015814275135458357,0.0,0.0015814275135458357,0.0037561071717737704,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T21:00:00+00:00,0.0007311960183329732,0.0007317130824667382,0.0007311960183329732,0.0007317130824667382,0.0007314553812204325,WETH,pool_swap_ratio,2,1099,1176613.5502,,14605222,446.4142,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,446.4142,-446.4142,2,-0.0008019053722494967,-0.0003793340092275844,0.0,0.0,-0.0003792620711788097,0.0,0.0003792620711788097,0.0003523130089981841,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T22:00:00+00:00,0.0007224246777819228,0.0007253401985670673,0.0007224246777819228,0.0007253401985670673,0.0007227981980675321,WETH,pool_swap_ratio,2,2517,1181780.3171,,14605391,5166.7669,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,5166.7669,0.0,5166.7669,2,-0.008747689081006052,0.004381604987870603,0.0,0.0,0.004391218254389265,0.0,0.004391218254389265,0.0035168882633236365,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-17T23:00:00+00:00,0.0007231716679906667,0.0007231716679906667,0.0007152445623923486,0.0007206979837707318,0.0007185538932387772,WETH,pool_swap_ratio,4,181,1180755.9382,,14605871,11024.3789,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,5000.0,6024.3789,-1024.3788999999997,4,-0.006420619871203846,-0.0008671858151572994,0.0,0.0,-0.0008668099182035358,0.0,0.009328619490848346,0.002983896618095505,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-18T00:00:00+00:00,0.000718856407788719,0.0007320618321603429,0.0007176405765940261,0.0007183518792369991,0.0007272159031387771,WETH,pool_swap_ratio,14,4,1177041.9358,,14606121,31113.4142,,14,8,0.0,250.492,-250.492,250.492,0.0,0,1,,,1.0,13824.951900000002,17538.954299999998,-3714.0023999999958,15,-0.0032606328281411163,-0.003150401917614808,-0.00021214545012736654,0.00021214545012736654,-0.0031454446086985562,0.00021214545012736654,0.026350419416421276,-0.012188985229172666,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-04-18T01:00:00+00:00,0.0007231843519319429,0.0007231843519319429,0.0007137908307985351,0.000718160732747537,0.0007224539067362165,WETH,pool_swap_ratio,4,418,1182034.6611000001,,14606351,5159.5571,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,5076.1412,83.4159,4992.7253,4,-0.00026612573951036845,0.0042327856254390376,0.0,0.0,0.004241756515333156,0.0,0.004383494710826258,-0.005942488439261706,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-18T02:00:00+00:00,0.0007209524731240038,0.0007209524731240038,0.0007209524731240038,0.0007209524731240038,0.0007209524731240038,WETH,pool_swap_ratio,1,3031,1181595.2062000001,,14606439,439.4549,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,439.4549,-439.4549,1,0.0038798113547516486,-0.00037184748013494284,0.0,0.0,-0.0003717783534291996,0.0,0.0003717783534291996,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-18T03:00:00+00:00,0.0007237182100565952,0.0007848698368431456,0.0007143141538155702,0.0007216637937981355,0.0007392354036166791,WETH,pool_swap_ratio,8,1340,1181707.1040999999,,14606822,18253.4869,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,9182.6924,9070.7945,111.89789999999994,8,0.0009861537653333633,9.469622197354781e-05,0.0,0.0,9.470070580250795e-05,0.0,0.015448172778817422,-0.02376997872744624,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-18T04:00:00+00:00,0.0007145562411580089,0.0007159682438774945,0.0007099739173086705,0.0007159682438774945,0.0007106399889033534,WETH,pool_swap_ratio,5,2731,1185103.5696,,14606987,7690.565500000001,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,5543.5154999999995,2147.0499999999997,3396.4655,5,-0.007923557029718408,0.0028700798667451303,0.0,0.0,0.002874202489107301,0.0,0.0065080132575298455,0.007497825984101425,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-18T05:00:00+00:00,0.0007088785003130525,0.0007088785003130525,0.0007085386277005662,0.0007085386277005662,0.0007087589266918363,WETH,pool_swap_ratio,2,1763,1185984.2351,,14607307,880.6655,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,880.6655,0.0,880.6655,2,-0.010431235810103986,0.0007428367171815231,0.0,0.0,0.0007431126887055492,0.0,0.0007431126887055492,-0.00031082358609346716,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-18T06:00:00+00:00,0.0007078321142083572,0.0007191490895242814,0.000705590017621488,0.0007191490895242814,0.0007148463961393039,WETH,pool_swap_ratio,8,584,1182020.5158000002,,14607675,11646.1455,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,3841.2131,7804.9324,-3963.7192999999997,7,0.014864114964299343,-0.0033477323053334807,0.0,0.0,-0.0033421348974894145,0.0,0.009819814762561342,0.006019046061105149,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-18T07:00:00+00:00,0.0007107260989929994,0.0007187164695256589,0.0006993590016732459,0.0007126221795995507,0.0007088715193473221,WETH,pool_swap_ratio,19,247,1184193.2074,,14607981,46877.430799999995,,19,9,0.0,0.0,0.0,0.0,,0,0,,,,24525.061199999996,22352.369599999998,2172.6915999999983,19,-0.009117315423364728,0.0018364293886974285,0.0,0.0,0.001838116657839483,0.0,0.03965872856976006,0.005291029685720705,2,2,price=observed;tvl=observed;lp_amount=none,False
